720150400080000600004090037900001000105076802062030000050820090001300720008409006,726153489389742615514698237947281563135976842862534971653827194491365728278419356
000008512980000000026470003041007080603000000008210007009080040000304600007601320,734968512985123764126475893241537986673849251598216437369782145812354679457691328
000005024029080005000490860000761002084003050001000690007210000300800109056070040,768135924429687315513492867935761482684923751271548693897214536342856179156379248
029016570000403008604907100007001409030004206015000080890200000003700025700000603,329816574571423968684957132267381459938574216415692387896235741143769825752148693
006001003010450607702800050000000002048602700023904500600018000305000980001007406,456721893819453627732869154967185342548632719123974568694318275375246981281597436
080007009003410000504900801100325000068000000000600924030070058006034200475090600,681257349793418562524963871149325786268749135357681924932176458816534297475892613
600300708005090461079000050080054107010608020403200000051807006300100002024000009,642315798835792461179486253286954137517638924493271685951827346368149572724563819
730602400809070005065000013900320000000810570004007000000001084002540960080006301,731652498849173625265489713978325146623814579154967832596731284312548967487296351
020800060080530010400100803052097006700051900600300700017006200890000005063040000,321874569986532417475169823152497386738651942649328751517986234894213675263745198
304600502090300016060875040130040070509061020000503000002000058918000000000090164,374619582895324716261875349136942875589761423427583691642137958918456237753298164
000040207090003000600200015000076004307020086810504020500000073480100900020008060,138645297295713648674289315952876134347921586816534729561492873483167952729358461
005000070647230090800610400004380600926070038100000000002049780090000102300508060,215894376647235891839617425754382619926471538183956247562149783498763152371528964
000400080428000600036005700204760100000503009360040520080000370000170002501900840,795416283428397615136285794254769138817523469369841527982654371643178952571932846
900400000035970600600003408006051020008000071002840050000090200050607103014080700,981462537435978612627513498396751824548236971172849356763194285859627143214385769
000004052207100600080009000000607408300000000094050130510806704002400903800072006,931764852257183649486529371125637498378941265694258137513896724762415983849372516
500020049390007001000008002600390000800001407023004050008650000901070800240010063,587126349392547681416938572674395218859261437123784956738652194961473825245819763
007805410100304000320700000070040860816000500005001020400070108009002034530060092,697825413158394276324716985273549861816237549945681327462973158789152634531468792
050830060810040003029106000168900540000004908500000020780405000000010090002360700,457832169816549273329176485168923547273654918594781326781495632635217894942368751
100795804004180003000000900006802100089010500402030007058400076300060010020300090,163795824294186753875243961536872149789614532412539687958421376347968215621357498
030920007057000096026005000000004300009000081308097025094203510015608000700000040,431926857857431296926785134172854369549362781368197425694273518215648973783519642
008030070405008002176000040300570000084001000920800106710020609600100305002006004,298634571435718962176259843361572498584961237927843156713425689649187325852396714
023905400008060009700000210500103000070400090130082650006301807040078000000000125,623915478418267539795834216564193782872456391139782654956321847241578963387649125
050064030031509807800070009498000300000100700706030025070905400004780201009600000,957864132631529847842371659498257316325196784716438925273915468564783291189642573
400710608102000030970050000803000150000300402000925060050007900090004017600508024,435712698182649735976853241823476159569381472741925863254137986398264517617598324
002007641671200000500300280460000009035018060007093004090506100050070003004800020,382957641671284935549361287468725319935418762127693854293546178856172493714839526
005060030019720000040003150900600000030408200200010473006000508800290706027050001,785164932319725684642983157974632815531478269268519473196347528853291746427856391
005000083006405007070930001003007006080020010750806040020070000104003009090001568,915762483836415927472938651243157896689324715751896342528679134164583279397241568
000406009109020370070003602000019400703004000005300800982600005000007930040050106,238476519169825374574193682826719453793584261415362897982631745651247938347958126
006475900000020680071030004060507000400860020839001005004000506023010400000900370,286475931345129687971638254162597843457863129839241765794382516523716498618954372
407200900025400030010768000100002809070040020960005104800000006000936002030010500,487253961625491738319768245143672859578149623962385174894527316751936482236814597
701003000090800150200060048006200097020004300419050200340020060000980500005001070,781543629694872153253169748536218497827694315419357286348725961172986534965431872
805200010000409000070000065003900002698002071704160080010600320040000897000034000,835276419261459738479813265153987642698342571724165983517698324346521897982734156
640000010020310007503047080980132000300070000000005600005003008701800239008960400,647598312829316547513247986986132754354679821172485693495723168761854239238961475
000500680040000013603004200082900050106700409054020007005680070300007560800010002,279531684548269713613874295782943156136758429954126837495682371321497568867315942
400082350502000000601400900004967010050100080003000070070520000018006230000093007,497682351582319746631475928824967513759134682163258479376521894918746235245893167
205700800140302709006400030720090000860050400000601008459100300010070560000003020,235719846148362759976485132723894615861257493594631278459126387312978564687543921
090100027400000608050070000200406300901080000000230015028001046000800530160047900,396158427417923658852674193285416379931785264674239815528391746749862531163547982
000000060608000702005201908102408300503076001007020040034007596900030020086000400,329785164618349752475261938162458379543976281897123645234817596951634827786592413
000000507000208300400010006750000104003060800010490002020806950590003000870049600,982634517167258349435917286759382164243761895618495732324876951596123478871549623
013290004070040080029800370000930856900006100501020003780604005000500600000380002,813297564675143289429865371247931856938456127561728493782614935394572618156389742
200006000000250084006307020107000490065170000834000005400601503000090100600783200,249816357713259684586347921127538496965174832834962715498621573372495168651783249
075000000094026010100804702040205307030098005000100060600000054000017030328040600,275931846894726513163854792941265387736498125582173469617382954459617238328549671
500700000208060301109400060000571008403080007000000612940206000056030200000009570,564713829278965341139428765692571438413682957785394612947256183856137294321849576
040006089302000000000783000018040000900170050054000206006210500800900073509308001,147526389382491765695783142218645937963172854754839216436217598821954673579368421
000602009030010600102380504015000960000940000027003805804200307000008000006071250,748652139539714682162389574415827963683945721927163845854296317271538496396471258
000571004637000500040000008900802070003900200104007080000104009000005360860730021,298571634637498512541623798956842173783916245124357986372164859419285367865739421
006020000400008072057010004903250400701060050020009830002000140000387006560000090,836724915419538672257916384983251467741863259625479831372695148194387526568142793
000097200806310007190200053005071090230004080000000560001052009300000470084706005,543697218826315947197248653465871392239564781718923564671452839352189476984736125
009000401065082000007000052004000379000150000080700600201005930690040007700620080,829537461165482793437916852514268379976153248382794615241875936698341527753629184
040201030000073050700090806029007001600008300010050420001600705903004082005709100,548261937196873254732495816829347561654128379317956428481632795973514682265789143
000801039370490000009006502000508600490060200006200170007000418042000050650130000,264851739375492861819376542723518694491763285586249173937625418142987356658134927
001600000000009180805400020003150008000067000690083700400315060702000405030002809,921638574347529186865471923273154698158967342694283751489315267712896435536742819
782010006005079001003200805900008700001003050060907040350600280800004000409000607,782315496645879321193246875934158762271463958568927143357691284826734519419582637
080601490005708020413000000000062530007400001200500800900050080061009054000370000,782631495695748123413925678149862537857493261236517849974156382361289754528374916
700000003000205006000090420360980500002430809100007064450100200830640001009008007,725864193943215786681793425364981572572436819198527364456179238837642951219358647
020070009300401800008000170007509032284060001590004600000600040059300760840000200,421876359375491826968235174617589432284763591593124687732618945159342768846957213
710904300080703006000080040094008702300020600000000915001402009576001020009500800,712964358485713296963285147194658732357129684628347915831472569576891423249536871
000000000050900681070403029000082064940070300108300250310006700206000840004059000,629518473453927681871463529537182964942675318168394257315846792296731845784259136
000009008000520030431700200500140027009030804108002065304850001706400000090060700,652319478987524136431786259563148927279635814148972365324857691716493582895261743
070009130009000008000030460103090502600301000080470000000065940012007003506040080,874629135369514728251738469143896572627351894985472316738265941412987653596143287
086301004003000800207005009104003706060080010075090203000002000041030690520074008,986321574453769821217845369194253786362487915875196243638912457741538692529674138
600421300000006780000500002800000200002900074043860059470200008090630410010009500,687421395524396781931587642859174263162953874743862159476215938295638417318749526
000504620000210500007030008630001090029040750080006403001360904940087000300000270,813574629496218537257639148634751892129843756785926413571362984942187365368495271
690000045714300000020790630800010093000508200067040008400005007000903510130002060,693821745714356982528794631852617493941538276367249158489165327276983514135472869
604003000070901003003000258005326009200000530090740060000012400508600010100879000,654283791872951643913467258485326179267198534391745862739512486528634917146879325
900001078300520000001080306460350100002108500000900087000070032079000860020604005,956431278387526491241789356468357129792168543135942687614875932579213864823694715
000060870000109000342080600000030000789200005500074001007023050160800400020091038,951362874678149523342785619214538967789216345536974281897423156163857492425691738
500076083000000049020308500040800007901500000003020160160097008200000400008003675,514976283386152749729348516642831957971564832853729164165497328237685491498213675
006001359000037608200508040090826500700050000040300201401003700000000006300490012,876241359514937628239568147193826574782154963645379281421683795958712436367495812
000020050702900003940007801310070960200510400008362000000006305006098074800100000,681423759752981643943657821315874962267519438498362517129746385536298174874135296
009100653000042708070600000013950070087000400020007160004506000000409080560083020,249178653156342798378695241613954872987261435425837169894526317732419586561783924
054002080300610900907030000021500600400000700090048501169700240208006309070000010,654972183382614957917835462821597634435261798796348521169783245248156379573429816
024008106690000030008007005001086502800400000070032090100000604045901007003050200,524398176697125438318647925931786542852419763476532891189273654245961387763854219
720040300041250609080001400006107080000090002090003054918300000200510030007600200,725946318341258679689731425456127983873495162192863754918372546264519837537684291
073062400000100000206807050000090380608020000540003710017000930000900075004008260,173562498485139627296847153721495386638721549549683712817256934362914875954378261
205780900048003010070004000600007205092500003010900687000800006436100000050320400,265781934948653712371294568683417295792568143514932687127849356436175829859326471
603000010400520960080000070002090584000037006096800000901002800054960200030074050,623789415417523968589416372372691584845237196196845723961352847754968231238174659
005023000070406050000000916017050380900807004040200600000700002180900430064002005,695123748871496253423578916217654389936817524548239671359741862182965437764382195
060905800100006030030000072400028005007000360000350090070480900025701400608000120,762935841184276539539814672493628715257149368816357294371482956925761483648593127
000600508800090013700004620009507840080040102002106000103278000406030000090000705,924613578865792413731854629319527846687349152542186397153278964476935281298461735
008900040030078509090250160081000200060005974007340000000610300209030006040520010,528961743136478529794253168481796235362185974957342681875614392219837456643529817
000100490059006003040000780004009032820051900076300000080000060200790001301200807,638127495759486123142935786514879632823651974976342518487513269265798341391264857
000000162910068000007504000050371900000000405200090080398002640006700050002049801,485937162913268574627514398854371926739826415261495783398152647146783259572649831
300091700040080000070025610000307000000000962568010004002070100416002500003056009,325691748641783295879425613294367851137548962568219374952874136416932587783156429
009506000807020001000010460920000600300000840045730102030907000100240030002100580,419576328867324951253819467928451673371692845645738192534987216186245739792163584
000060009095200306200708100009401572510009030304800090802100000000070064036005000,148563729795214386263798145689431572517629438324857691872146953951372864436985217
070000008050000130302018400960040000000206010001973005009704006003080720026030900,174362598658497132392518467965841273437256819281973645819724356543689721726135984
401007902200009086005038040040010760670402305503000000000090450008700001000603200,481567932237149586965238147842315769679482315513976824726891453358724691194653278
005048003260790000000106050027000600380600002590470000108500309004027000000003408,715248963263795184849136257427381695381659742596472831178564329934827516652913478
070060000900071050200804006820000700010400060403090502700320018604008090000005030,378569124946271853251834976829653741517482369463197582795326418634718295182945637
200100080090507000750043000080000012006080035000069400170005020043902006560410700,234196587698527341751843269987354612426781935315269478179635824843972156562418793
028500004009008030000407200000805709080000560001063000450200001090010007306009840,628531974749628135135497286263845719984172563571963428457286391892314657316759842
002048090401000500070310020010820049900705060060001807780604003000903400350000070,632548791491267538875319624517826349948735162263491857789654213126973485354182976
600000100070610009080004203008009007300200615050400020103007050040150302960080040,639825174472613589581794263218569437394278615756431928123947856847156392965382741
360009000025007400900206830800504070090013620036020010400000095001800040000001706,368149257125387469947256831812564973594713628736928514483672195671895342259431786
100082003004000087006709200080020076600840500057003012003061050001900000920500300,175482693294356187836719245389125476612847539457693812743261958561938724928574361
600105073300080105500200600008009302012570008400600000053704090190000004070091080,629145873347986125581237649768419352912573468435628917853764291196852734274391586
300700801500006030100209007000800400010302675009014002900670040040000058802050190,396745821527186934184239567235867419418392675769514382951678243643921758872453196
000940000120000003003080796237000850860000140000750000080106200900072304010400960,678943521129567483543281796237614859865329147491758632384196275956872314712435968
060090000201080064974005001000260008430800000008500037602000090040700805005032100,863194572251387964974625381597263418436871259128549637612458793349716825785932146
200000045070100830038040006000000720600035004080714000020300000895060010001087560,269873145574126839138549276453698721617235984982714653726351498895462317341987562
760008009005400003402000178300000890000500200290006500800302006517089040003147000,761238459985471623432965178356724891178593264294816537849352716517689342623147985
507000020300690050681004000200460507070203100000001030065300074042910008008000000,597138426324697851681524793213469587876253149459871632165382974742915368938746215
003000092050601700400090003039005004507800610120004080008002050610009400000700830,763548192952631748481297563839165274547823619126974385378412956615389427294756831
208010075004083100900700004740001080059000000001305900500009006003062000120057340,238914675674583192915726834742691583359278461861345927587439216493162758126857349
705001000609000830031004200500603708162090500000500009083059600200800014000427000,725381496649275831831964257594613728162798543378542169483159672257836914916427385
041000002003060798900305100006807010000640000809203005000184603060090500020000074,641978352253461798987325146436857219512649837879213465795184623364792581128536974
000080093074002000803079406100304500092006030000017002007040068300000201028500047,261485793974632815853179426186324579792856134435917682517243968349768251628591347
301650000009020604450007000003700029000092100092068307008405790070009012000000503,321654978789123654456987231563741829847392165192568347238415796675839412914276583
800000420600001073053002090091020800000850001307004600930008005028570000400610009,819735426642981573753462198591326847264857931387194652936248715128579364475613289
105080070803010020020005006700300490010004000902100380080900602001056709004003050,165482973873619524429735816756328491318594267942167385587941632231856749694273158
594001620060000003008720050620005000700004398800310500002590070000008000035600400,594831627267459813318726954623985741751264398849317562482593176976148235135672489
004010080000906740100300290002040005000005078093000600870009430001520000620008107,964712583238956741157384296782643915416295378593871624875169432341527869629438157
782600009040090083603000040067150400950000700210908060530014020000800001020000570,782643159145297683693581247367152498958436712214978365539714826476825931821369574
002009004067803090100700056730900200008000060200005007001506073000302810500048009,352619784467853192189724356735961248948237561216485937821596473694372815573148629
300002109106000070020670040500006030000809004704020580008500690001007000460300207,357482169146935872829671345582746931613859724794123586278514693931267458465398217
600400370102005460000071000036209180004800000025040007000700930090008200083010005,658492371172385469349671852736259184914867523825143697561724938497538216283916745
000040020180007000006509403302400056008012000670000004060700509019065870200004030,935146728184237965726589413392478156548612397671953284863721549419365872257894631
009006004700400320000950010020080570017300640048000090306005080200093000054102007,189236754765418329432957816923684571517329648648571293396745182271893465854162937
200417008830090200004300500790006080005040000020109370067002190048501000300000006,259417638831695247674328519793256481185743962426189375567832194948561723312974856
001300400720900080080070065360480007017020000509000030034001050050000800900260140,691358472725946381483172965362489517817523694549617238234891756156734829978265143
050640000673590100000830900067413020205700040039008700000006852081000670000000000,958641237673592184142837965867413529215769348439258716394176852581924673726385491
920003100006500200100400058090300041004960800060008702070800026850037009000001307,925783164486519273137426958298375641714962835563148792371894526852637419649251387
004310096005900703000064800010045000630000020002800079906000201000080000051700604,284317596165928743397564812719245368638179425542836179976453281423681957851792634
068074030090005070350060804009010302034502010280000000010903050000081260700400900,168274539492835176357169824579618342634592718281347695816923457945781263723456981
095010000000605000007030802930460005010007080008200096200800409003029107600003000,895712643324685971167934852932468715516397284748251396251876439483529167679143528
000030007000401060348070009090003270010000500670845300460010005900680000001597004,156938427729451863348276159594163278813729546672845391467312985935684712281597634
800490061002500000040623005000030690030000004910006050009710800370009042508040019,853497261692581473147623985285134697736958124914276358429715836371869542568342719
000500009021090030084060500046080007397100200200000064705020081009304005060001070,673512849521498736984763512146285397397146258258937164735629481819374625462851973
001370200900806004040095600000602308020980401409100006036000005000001070850430000,561374289972816534348295617715642398623987451489153726136728945294561873857439162
080900056509410300200000400100032040000870005076001009428000060000080001003256700,784923156569418372231765498195632847342879615876541239428197563657384921913256784
190000876600004030302000000080019000030705140240000050500087960009030287020000005,194352876678194532352678491785419623936725148241863759513287964469531287827946315
068500010040002067009103002005906748020004600000050030501009000004080179000030806,268547913143892567759163482315926748827314695496758231581679324634285179972431856
050008602080907010074200050830400007000019000501006048002300001340500020700080390,953148672286957413174263859839425167467819235521736948692374581348591726715682394
600004103900036000042800005480000297723000006500100000109700050000908301070600400,657294183918536742342871965481365297723489516596127834139742658264958371875613429
